event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
6caa7f33-8e77-493a-a1c7-906af0de13d1,2026-03-16 10:56:16,developer_064,sess_developer_064_2026-03-16_G2_b5fdc9,"SELECT o_orderkey, o_custkey, o_orderstatus, o_totalprice FROM orders WHERE o_orderkey = 989046",orders,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:37:47,172.29.192.65,6,normal
9589e557-8c06-4327-bb4a-7a65e6942e12,2026-03-16 10:57:25,developer_062,sess_developer_062_2026-03-16_G2_66df9b,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'customer'",system_catalog,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:39:45,192.168.9.67,4,normal
84b39c4c-9b51-4f8e-ae4c-b077b84ea143,2026-03-16 10:57:44,hr_staff_047,sess_hr_staff_047_2026-03-16_G2_eb4f7c,"SELECT job_role, COUNT(*) FROM hr.employee GROUP BY job_role",hr.employee,SUCCESS,17,G2,2026-03-16,f,2026-03-16 10:40:55,192.168.23.112,5,normal
711d6843-a7e6-401b-a40e-e501bf3bbdfe,2026-03-16 10:57:46,sales_manager_021,sess_sales_manager_021_2026-03-16_G2_aeb328,"SELECT o_orderkey, o_totalprice, o_orderdate FROM orders WHERE o_orderdate >= '1994-02-16' LIMIT 25",orders,SUCCESS,25,G2,2026-03-16,f,2026-03-16 10:40:46,172.20.99.97,4,normal
b7b09b58-31e5-47aa-aba2-f8f59e3027f0,2026-03-16 10:58:01,sales_staff_012,sess_sales_staff_012_2026-03-16_G2_dfaf37,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 3 LIMIT 50",customer,SUCCESS,50,G2,2026-03-16,f,2026-03-16 10:34:40,10.172.36.205,4,normal
fe918ad9-f3b1-4261-9185-acf5d8580b47,2026-03-16 10:58:07,finance_manager_034,sess_finance_manager_034_2026-03-16_G2_e9699e,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G2,2026-03-16,f,2026-03-16 10:27:30,172.29.248.2,7,normal
78ac7623-8ce8-4e08-93a9-c14f11962c92,2026-03-16 10:58:22,sales_staff_012,sess_sales_staff_012_2026-03-16_G2_86aa42,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 45 LIMIT 10",part,SUCCESS,10,G2,2026-03-16,f,2026-03-16 10:44:33,10.172.36.205,3,normal
c3565d8d-4609-4da6-b000-f6a72c7e374d,2026-03-16 10:58:36,accountant_026,sess_accountant_026_2026-03-16_G2_bcb1c9,"SELECT SUM(net_salary) AS total_net, AVG(base_salary) AS avg_base FROM hr.payroll WHERE payroll_month = '2026-02-01'",hr.payroll,SUCCESS,1,G2,2026-03-16,f,2026-03-16 10:55:12,172.23.185.137,0,normal
8af2f5ca-c341-4e0b-8b14-f1ddab9e73bf,2026-03-16 10:59:13,developer_064,sess_developer_064_2026-03-16_G2_b5fdc9,UPDATE orders SET o_comment = o_comment WHERE o_orderkey = 561527,orders,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:37:47,172.29.192.65,7,normal
03b9efe0-e01d-4db6-92dd-d2dcd8c4f26d,2026-03-16 10:59:19,developer_067,sess_developer_067_2026-03-16_G2_e44c90,EXPLAIN SELECT * FROM lineitem WHERE l_shipdate >= '1992-09-15',lineitem,SUCCESS,2,G2,2026-03-16,f,2026-03-16 10:44:23,10.188.68.79,2,normal
4d5fb77b-051c-44b0-891b-5116878ec567,2026-03-16 10:59:39,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_4ff094,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-03-16,f,2026-03-16 10:36:38,172.29.81.214,6,normal
9ae5340c-5e3e-4a35-ae32-4490d7639e1a,2026-03-16 11:00:18,developer_065,sess_developer_065_2026-03-16_G2_30755e,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1995-11-06' LIMIT 50","orders,lineitem",SUCCESS,50,G2,2026-03-16,f,2026-03-16 10:37:15,192.168.70.137,4,normal
1ccce47e-890b-439c-869b-2f6c5ce823ca,2026-03-16 11:00:29,developer_065,sess_developer_065_2026-03-16_G2_30755e,SELECT COUNT(*) FROM sys.db_account;,sys.db_account,DENIED,0,G2,2026-03-16,f,2026-03-16 11:00:29,192.168.70.137,5,noise_denied
8115329f-e725-4839-bc84-2b956cd0aba2,2026-03-16 11:01:14,sales_manager_021,sess_sales_manager_021_2026-03-16_G2_aeb328,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'BUILDING' LIMIT 50",customer,SUCCESS,50,G2,2026-03-16,f,2026-03-16 10:40:46,172.20.99.97,5,normal
9e6e14ea-b262-4898-b86f-9b18cf60e960,2026-03-16 11:01:28,sales_staff_012,sess_sales_staff_012_2026-03-16_G2_dfaf37,"SELECT o_orderkey, o_totalprice, o_orderdate, o_orderstatus FROM orders WHERE o_custkey = 11855 LIMIT 25",orders,SUCCESS,12,G2,2026-03-16,f,2026-03-16 10:34:40,10.172.36.205,5,normal
51a9ad74-9938-47f4-be43-3373031554c2,2026-03-16 11:01:35,developer_062,sess_developer_062_2026-03-16_G2_66df9b,EXPLAIN SELECT * FROM lineitem WHERE l_shipdate >= '1994-05-03',lineitem,SUCCESS,2,G2,2026-03-16,f,2026-03-16 10:39:45,192.168.9.67,5,normal
8537f9ab-5f84-44b2-b851-e0c6af405fb0,2026-03-16 11:02:00,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_4ff094,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-05-20' AND '1994-05-22' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-03-16,f,2026-03-16 10:36:38,172.29.81.214,7,normal
f1bac9a9-5206-4676-85b8-d06e9fa835a3,2026-03-16 11:02:17,sales_manager_021,sess_sales_manager_021_2026-03-16_G2_aeb328,"SELECT SUM(o_totalprice) AS revenue, o_orderdate FROM orders WHERE o_orderdate BETWEEN '1995-09-19' AND '1995-10-02' GROUP BY o_orderdate ORDER BY o_orderdate DESC LIMIT 50",orders,SUCCESS,14,G2,2026-03-16,f,2026-03-16 10:40:46,172.20.99.97,6,normal
a7b7bffa-0952-4403-8383-54eec15b0926,2026-03-16 11:02:33,developer_067,sess_developer_067_2026-03-16_G2_e44c90,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'public' AND table_name = 'supplier'",system_catalog,SUCCESS,7,G2,2026-03-16,f,2026-03-16 10:44:23,10.188.68.79,3,normal
5ef4b09e-f1ca-4774-b034-2925b8afe129,2026-03-16 11:02:57,finance_manager_034,sess_finance_manager_034_2026-03-16_G2_e9699e,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G2,2026-03-16,f,2026-03-16 10:27:30,172.29.248.2,8,normal
a6a6cebc-2040-4b69-8995-68dd4f77f0f6,2026-03-16 11:03:09,accountant_026,sess_accountant_026_2026-03-16_G2_bcb1c9,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2026-02-01' LIMIT 50",hr.payroll,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:55:12,172.23.185.137,1,normal
bb0cdac9-e7a8-427b-9062-2e2001e7c971,2026-03-16 11:03:27,developer_062,sess_developer_062_2026-03-16_G2_66df9b,EXPLAIN SELECT * FROM lineitem WHERE l_shipdate >= '1998-06-07',lineitem,SUCCESS,4,G2,2026-03-16,f,2026-03-16 10:39:45,192.168.9.67,6,normal
0b717d74-4856-4c8f-9c62-f1cb887a9a76,2026-03-16 11:03:46,developer_065,sess_developer_065_2026-03-16_G2_30755e,"SELECT o_orderkey, o_custkey, o_orderstatus, o_totalprice FROM orders WHERE o_orderkey = 118551",orders,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:37:15,192.168.70.137,6,normal
9cab3678-7fb7-41e1-9f82-81b1c161a125,2026-03-16 11:04:25,developer_064,sess_developer_064_2026-03-16_G2_b5fdc9,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1998-02-22' LIMIT 50","orders,lineitem",SUCCESS,50,G2,2026-03-16,f,2026-03-16 10:37:47,172.29.192.65,8,normal
b0ec48d7-6f3e-4259-9ae9-cfefa8d308bc,2026-03-16 11:04:39,accountant_026,sess_accountant_026_2026-03-16_G2_bcb1c9,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2026-02-01' LIMIT 50",hr.payroll,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:55:12,172.23.185.137,2,normal
135d3fb8-03c2-41ec-a0fe-b53834a68b04,2026-03-16 11:04:50,developer_065,sess_developer_065_2026-03-16_G2_30755e,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'customer'",system_catalog,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:37:15,192.168.70.137,7,normal
d303b56b-dcd0-4dd1-8f77-f36cc0e929b1,2026-03-16 11:05:47,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_233ce6,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1997-04-03' AND '1997-04-26' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-03-16,f,2026-03-16 11:02:37,172.29.81.214,0,normal
43a69327-6207-4f78-8855-afcefc1c27ea,2026-03-16 11:06:02,developer_067,sess_developer_067_2026-03-16_G2_e44c90,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1996-07-06' LIMIT 25","orders,lineitem",SUCCESS,25,G2,2026-03-16,f,2026-03-16 10:44:23,10.188.68.79,4,normal
6eb99c7f-0cbe-456c-b99b-22b0f87f7e1b,2026-03-16 11:06:11,developer_064,sess_developer_064_2026-03-16_G2_b5fdc9,SELECT table_name FROM information_schema.tables WHERE table_schema = 'public',system_catalog,SUCCESS,11,G2,2026-03-16,f,2026-03-16 10:37:47,172.29.192.65,9,normal
f9e53dc5-93c1-4506-9f44-03167643b9a1,2026-03-16 11:06:13,accountant_026,sess_accountant_026_2026-03-16_G2_bcb1c9,"SELECT SUM(net_salary) AS total_net, AVG(base_salary) AS avg_base FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G2,2026-03-16,f,2026-03-16 10:55:12,172.23.185.137,3,normal
2ae28071-e32a-4f1c-bc75-ac5ba4c0a297,2026-03-16 11:06:39,accountant_029,sess_accountant_029_2026-03-16_G2_c0f1d6,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2026-01-01' LIMIT 20",hr.payroll,SUCCESS,0,G2,2026-03-16,f,2026-03-16 11:02:05,192.168.134.174,0,normal
2524d0fb-ec80-45ed-b9b7-b44f40d15b09,2026-03-16 11:06:45,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_4ff094,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G2,2026-03-16,f,2026-03-16 10:36:38,172.29.81.214,8,normal
28237038-15ac-40fa-8392-6e9ac7cc868f,2026-03-16 11:07:35,sales_staff_007,sess_sales_staff_007_2026-03-16_G2_3681de,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'MACHINERY' LIMIT 25","customer,orders",SUCCESS,25,G2,2026-03-16,f,2026-03-16 11:04:10,172.28.62.41,0,normal
f43d5089-cd00-45cb-96fe-0bfec553c89a,2026-03-16 11:07:45,developer_060,sess_developer_060_2026-03-16_G2_6feb88,EXPLAIN SELECT * FROM lineitem WHERE l_shipdate >= '1994-10-18',lineitem,SUCCESS,2,G2,2026-03-16,f,2026-03-16 11:04:05,10.13.126.63,0,normal
3c23c5b8-83c7-4d04-bee9-58c248ff0d8e,2026-03-16 11:08:11,developer_062,sess_developer_062_2026-03-16_G2_66df9b,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'partsupp'",system_catalog,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:39:45,192.168.9.67,7,normal
4b1ccd5a-69bc-4ab4-9f6e-b0261d194ce9,2026-03-16 11:08:16,sales_manager_022,sess_sales_manager_022_2026-03-16_G2_9e5ebf,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G2,2026-03-16,f,2026-03-16 11:04:20,192.168.107.233,0,normal
9ddb02f5-2ead-414c-961d-7bf04dccda6d,2026-03-16 11:08:17,developer_067,sess_developer_067_2026-03-16_G2_e44c90,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'public' AND table_name = 'part'",system_catalog,SUCCESS,9,G2,2026-03-16,f,2026-03-16 10:44:23,10.188.68.79,5,normal
7a87dd03-61fb-44ec-9b15-8a2eabec6b7b,2026-03-16 11:08:38,developer_062,sess_developer_062_2026-03-16_G2_9946a6,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'lineitem'",system_catalog,SUCCESS,0,G2,2026-03-16,f,2026-03-16 11:06:46,192.168.9.67,0,normal
c12d967d-61f9-4d57-9c6c-d075421a70d7,2026-03-16 11:08:39,developer_064,sess_developer_064_2026-03-16_G2_b5fdc9,SELECT table_name FROM information_schema.tables WHERE table_schema = 'public',system_catalog,SUCCESS,11,G2,2026-03-16,f,2026-03-16 10:37:47,172.29.192.65,10,normal
47dc88c6-270b-4382-93a7-f4af03f706c3,2026-03-16 11:08:51,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_233ce6,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-16,f,2026-03-16 11:02:37,172.29.81.214,1,normal
9ba656a6-ad48-4c63-81ea-120413f9d90f,2026-03-16 11:09:55,developer_060,sess_developer_060_2026-03-16_G2_6feb88,EXPLAIN SELECT * FROM lineitem WHERE l_shipdate >= '1992-01-10',lineitem,SUCCESS,2,G2,2026-03-16,f,2026-03-16 11:04:05,10.13.126.63,1,normal
321cbcbe-6b95-4bd2-a556-868175f95f85,2026-03-16 11:10:39,sales_staff_007,sess_sales_staff_007_2026-03-16_G2_3681de,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'HOUSEHOLD' LIMIT 50","customer,orders",SUCCESS,50,G2,2026-03-16,f,2026-03-16 11:04:10,172.28.62.41,1,normal
b513a9f5-5368-41a2-afc5-2e20d58dd22c,2026-03-16 11:10:54,accountant_024,sess_atk_S3_accountant_024_2026-03-16_221947,"SELECT employee_id, net_salary FROM hr.payroll WHERE payroll_month = '2025-12-01' AND employee_id BETWEEN 28 AND 30",hr.payroll,SUCCESS,0,G2,2026-03-16,f,2026-03-16 11:10:54,172.16.72.171,0,S3_execution
9ba49dfe-5149-4db3-a82d-78b02b775c65,2026-03-16 11:11:51,developer_060,sess_developer_060_2026-03-16_G2_6feb88,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'public' AND table_name = 'supplier'",system_catalog,SUCCESS,7,G2,2026-03-16,f,2026-03-16 11:04:05,10.13.126.63,2,normal
0e41cbc8-905e-443b-82ac-dbfe75dd98ed,2026-03-16 11:11:51,developer_062,sess_developer_062_2026-03-16_G2_9946a6,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'partsupp'",system_catalog,SUCCESS,0,G2,2026-03-16,f,2026-03-16 11:06:46,192.168.9.67,1,normal
9db7c07a-c37c-4133-9dfc-85659ddf3c04,2026-03-16 11:12:03,accountant_029,sess_accountant_029_2026-03-16_G2_c0f1d6,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 24738 LIMIT 10",orders,SUCCESS,10,G2,2026-03-16,f,2026-03-16 11:02:05,192.168.134.174,1,normal
d3338996-6600-44ee-ae4e-1145a8181787,2026-03-16 11:12:05,accountant_024,sess_atk_S3_accountant_024_2026-03-16_221947,"SELECT full_name, job_role FROM hr.employee WHERE employee_id BETWEEN 28 AND 30",hr.employee,SUCCESS,3,G2,2026-03-16,f,2026-03-16 11:10:54,172.16.72.171,1,S3_execution
bac3f52b-0800-4786-b2b6-a253e474673d,2026-03-16 11:12:15,sales_staff_007,sess_sales_staff_007_2026-03-16_G2_3681de,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'BUILDING' LIMIT 50","customer,orders",SUCCESS,50,G2,2026-03-16,f,2026-03-16 11:04:10,172.28.62.41,2,normal
63337532-b401-447c-8b83-99ebbacdc1a4,2026-03-16 11:12:18,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_4ff094,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-16,f,2026-03-16 10:36:38,172.29.81.214,9,normal
be20f3b2-a1a3-4997-8015-c49d68229cde,2026-03-16 11:12:36,sales_manager_022,sess_sales_manager_022_2026-03-16_G2_9e5ebf,"SELECT SUM(o_totalprice) AS revenue, o_orderdate FROM orders WHERE o_orderdate BETWEEN '1992-08-19' AND '1992-09-17' GROUP BY o_orderdate ORDER BY o_orderdate DESC LIMIT 50",orders,SUCCESS,30,G2,2026-03-16,f,2026-03-16 11:04:20,192.168.107.233,1,normal
b275adcc-de2a-4fdb-8355-36ebfff48bb8,2026-03-16 11:13:11,accountant_033,sess_accountant_033_2026-03-16_G2_f48a03,"SELECT ps_partkey, ps_suppkey, ps_supplycost FROM partsupp WHERE ps_supplycost > 782 LIMIT 50",partsupp,SUCCESS,50,G2,2026-03-16,f,2026-03-16 11:12:00,192.168.31.233,0,normal
470b97da-9fe3-4c61-b0ad-933ce1ac4094,2026-03-16 11:13:55,developer_067,sess_developer_067_2026-03-16_G2_e44c90,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'orders'",system_catalog,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:44:23,10.188.68.79,6,normal
52e50400-5a36-4f7c-a200-9a4d5feb936f,2026-03-16 11:14:20,developer_064,sess_developer_064_2026-03-16_G2_b5fdc9,EXPLAIN SELECT * FROM lineitem WHERE l_shipdate >= '1995-04-18',lineitem,SUCCESS,2,G2,2026-03-16,f,2026-03-16 10:37:47,172.29.192.65,11,normal
d849f5b9-e672-4908-8ba6-e16713922cc2,2026-03-16 11:14:22,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_233ce6,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1993-12-12' AND '1994-01-01' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-03-16,f,2026-03-16 11:02:37,172.29.81.214,2,normal
78971336-589e-4894-b6f1-b6e2948982bf,2026-03-16 11:14:33,sales_staff_007,sess_sales_staff_007_2026-03-16_G2_3681de,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 15 LIMIT 20",supplier,SUCCESS,20,G2,2026-03-16,f,2026-03-16 11:04:10,172.28.62.41,3,normal
c79414fe-7f01-4bbe-9bd0-35776aace47b,2026-03-16 11:14:51,developer_062,sess_developer_062_2026-03-16_G2_9946a6,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'partsupp'",system_catalog,SUCCESS,0,G2,2026-03-16,f,2026-03-16 11:06:46,192.168.9.67,2,normal
3d3e2dd9-dcc8-431a-b8c7-1169ecccc6ac,2026-03-16 11:15:38,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_233ce6,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-02-19' AND '1994-03-06' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-03-16,f,2026-03-16 11:02:37,172.29.81.214,3,normal
7cf7ac76-ad37-4e2e-85d9-aab5e8d5ba94,2026-03-16 11:15:52,data_engineer_070,sess_data_engineer_070_2026-03-16_G2_fa5a80,"SELECT schemaname, relname, n_live_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,17,G2,2026-03-16,f,2026-03-16 11:12:48,172.23.73.197,0,normal
f13dfdb6-987c-4e94-9f74-15c2d582b07b,2026-03-16 11:16:40,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_233ce6,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-04-11' AND '1994-05-29' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 20","part,lineitem",SUCCESS,20,G2,2026-03-16,f,2026-03-16 11:02:37,172.29.81.214,4,normal
67949da7-a9e6-43f0-a35c-f18f52417bb3,2026-03-16 11:16:48,developer_062,sess_developer_062_2026-03-16_G2_9946a6,SELECT table_name FROM information_schema.tables WHERE table_schema = 'public',system_catalog,SUCCESS,11,G2,2026-03-16,f,2026-03-16 11:06:46,192.168.9.67,3,normal
b6cd416c-32ab-4908-b1f1-60dfce0a991c,2026-03-16 11:16:51,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_4ff094,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-16,f,2026-03-16 10:36:38,172.29.81.214,10,normal
38030d2b-a39e-4eda-a01f-d5fcf5cc2981,2026-03-16 11:17:02,accountant_029,sess_accountant_029_2026-03-16_G2_c0f1d6,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2025-12-01' LIMIT 20",hr.payroll,SUCCESS,0,G2,2026-03-16,f,2026-03-16 11:02:05,192.168.134.174,2,normal
5baaf305-6c40-44bd-83c6-00b25b659b1d,2026-03-16 11:17:06,developer_060,sess_developer_060_2026-03-16_G2_6feb88,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'supplier'",system_catalog,SUCCESS,0,G2,2026-03-16,f,2026-03-16 11:04:05,10.13.126.63,3,normal
207d9471-17dc-4dab-8147-4c219e2cb51e,2026-03-16 11:17:39,developer_064,sess_developer_064_2026-03-16_G2_b5fdc9,UPDATE orders SET o_comment = o_comment WHERE o_orderkey = 1322346,orders,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:37:47,172.29.192.65,12,normal
4525061e-151a-492f-a4f3-1d0a277d075a,2026-03-16 11:17:39,sales_manager_022,sess_sales_manager_022_2026-03-16_G2_9e5ebf,"SELECT SUM(o_totalprice) AS revenue, o_orderdate FROM orders WHERE o_orderdate BETWEEN '1992-12-04' AND '1993-02-02' GROUP BY o_orderdate ORDER BY o_orderdate DESC LIMIT 20",orders,SUCCESS,20,G2,2026-03-16,f,2026-03-16 11:04:20,192.168.107.233,2,normal
21dc4faa-d017-445c-970c-da0dc882a8ac,2026-03-16 11:18:09,accountant_029,sess_accountant_029_2026-03-16_G2_c0f1d6,"SELECT SUM(net_salary) AS total_net, AVG(base_salary) AS avg_base FROM hr.payroll WHERE payroll_month = '2026-02-01'",hr.payroll,SUCCESS,1,G2,2026-03-16,f,2026-03-16 11:02:05,192.168.134.174,3,normal
dd29ca1d-a5fc-4ad3-bc3c-2c5de55fc171,2026-03-16 11:18:13,accountant_033,sess_accountant_033_2026-03-16_G2_f48a03,"SELECT ps_partkey, ps_suppkey, ps_supplycost FROM partsupp WHERE ps_supplycost > 29 LIMIT 50",partsupp,SUCCESS,50,G2,2026-03-16,f,2026-03-16 11:12:00,192.168.31.233,1,normal
ee9fbad6-dc96-42b0-8564-67f79cfd067c,2026-03-16 11:18:41,sales_staff_007,sess_sales_staff_007_2026-03-16_G2_3681de,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 18 LIMIT 25",customer,SUCCESS,25,G2,2026-03-16,f,2026-03-16 11:04:10,172.28.62.41,4,normal
ce7726cc-2772-4320-aa73-9dd454e9b0fa,2026-03-16 11:19:29,data_analyst_053,sess_data_analyst_053_2026-03-16_G2_233ce6,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G2,2026-03-16,f,2026-03-16 11:02:37,172.29.81.214,5,normal
48136ec6-fe7d-4ff2-aad7-b80db683f1e9,2026-03-16 11:19:30,developer_067,sess_developer_067_2026-03-16_G2_e44c90,UPDATE orders SET o_comment = o_comment WHERE o_orderkey = 52976,orders,SUCCESS,0,G2,2026-03-16,f,2026-03-16 10:44:23,10.188.68.79,7,normal
cfc1c4c0-9907-487b-a64f-9865109309f9,2026-03-16 11:19:51,accountant_033,sess_accountant_033_2026-03-16_G2_f48a03,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2026-02-01' LIMIT 25",hr.payroll,SUCCESS,0,G2,2026-03-16,f,2026-03-16 11:12:00,192.168.31.233,2,normal
9f92c973-44e4-408f-8e58-65586bcdb0b0,2026-03-16 11:19:56,developer_060,sess_developer_060_2026-03-16_G2_6feb88,"SELECT o_orderkey, o_custkey, o_orderstatus, o_totalprice FROM orders WHERE o_orderkey = 421658",orders,SUCCESS,0,G2,2026-03-16,f,2026-03-16 11:04:05,10.13.126.63,4,normal
6f487623-f651-4c32-9f0c-80d1fdd594df,2026-03-16 11:20:23,data_engineer_070,sess_data_engineer_070_2026-03-16_G2_fa5a80,"SELECT schemaname, relname, n_live_tup FROM pg_stat_user_tables ORDER BY n_live_tup DESC LIMIT 50",system_catalog,SUCCESS,17,G2,2026-03-16,f,2026-03-16 11:12:48,172.23.73.197,1,normal
f5bfad00-c005-487c-9fbd-7f9e8f5fcd72,2026-03-16 11:20:31,data_engineer_068,sess_data_engineer_068_2026-03-16_G2_447f66,"EXPLAIN SELECT l_partkey, SUM(l_quantity) FROM lineitem WHERE l_shipdate BETWEEN '1994-01-11' AND '1994-01-25' GROUP BY l_partkey",lineitem,SUCCESS,6,G2,2026-03-16,f,2026-03-16 11:18:17,192.168.244.135,0,normal
