event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
b3264c52-109f-448a-82a5-c448ea96338d,2026-03-18 10:31:14,sales_staff_003,sess_sales_staff_003_2026-03-18_G2_7c66c8,"SELECT o_orderkey, o_totalprice, o_orderdate, o_orderstatus FROM orders WHERE o_custkey = 24480 LIMIT 25",orders,SUCCESS,0,G2,2026-03-18,f,2026-03-18 10:29:00,172.23.1.159,0,normal
dea13865-1fae-4f2b-b062-d8ec53a6188a,2026-03-18 10:32:13,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_4852c3,"SELECT o_orderkey, o_totalprice, o_orderdate FROM orders WHERE o_orderdate >= '1995-08-09' LIMIT 50",orders,SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:28:56,172.29.40.201,0,normal
ef88eb5a-afe6-42d3-b887-4022ed424afe,2026-03-18 10:32:19,sales_staff_013,sess_sales_staff_013_2026-03-18_G2_200587,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 8 LIMIT 10",part,SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:18:11,172.21.6.21,2,normal
59be3144-7102-42d2-9c9c-cdebe4505c0c,2026-03-18 10:32:34,data_analyst_056,sess_data_analyst_056_2026-03-18_G2_cbea63,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:11:02,172.19.186.15,5,normal
28ac0b8f-f27c-4b31-a765-22cdfcf7b923,2026-03-18 10:33:05,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_182c2b,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 10","hr.employee,hr.department",SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:28:52,172.29.40.201,0,normal
408db04a-f483-4337-be51-c3ed6479607d,2026-03-18 10:33:49,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_4852c3,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'MACHINERY' LIMIT 50",customer,SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:28:56,172.29.40.201,1,normal
01338e38-8821-48bd-a18f-96296a526e01,2026-03-18 10:33:59,accountant_024,sess_accountant_024_2026-03-18_G2_cd3166,"SELECT SUM(net_salary) AS total_net, AVG(base_salary) AS avg_base FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G2,2026-03-18,f,2026-03-18 10:23:20,192.168.118.158,2,normal
7285348c-ee42-4d82-89c9-95c70bd83500,2026-03-18 10:34:31,security_manager_073,sess_security_manager_073_2026-03-18_G2_a11478,"SELECT db_user, is_privileged, account_status FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G2,2026-03-18,f,2026-03-18 10:28:41,192.168.43.122,1,normal
cd069520-92e1-4cbc-b1ec-82f78ca383bb,2026-03-18 10:35:46,security_manager_073,sess_security_manager_073_2026-03-18_G2_a11478,"SELECT a.db_user, a.db_role, a.clearance_level, e.job_role FROM sys.db_account a JOIN hr.employee e ON a.employee_id = e.employee_id WHERE a.account_status = 'ACTIVE' LIMIT 20","sys.db_account,hr.employee",SUCCESS,20,G2,2026-03-18,f,2026-03-18 10:28:41,192.168.43.122,2,normal
e3b4e667-30fd-4a5e-b626-58e858d3084d,2026-03-18 10:36:15,sales_staff_003,sess_sales_staff_003_2026-03-18_G2_7c66c8,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 20 LIMIT 25",supplier,SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:29:00,172.23.1.159,1,normal
bdb97bdd-a9af-4998-a1f9-5e556ebe5696,2026-03-18 10:36:41,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_4852c3,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 10","hr.employee,hr.department",SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:28:56,172.29.40.201,2,normal
a87fafda-cb6f-4235-8924-566df2b1309b,2026-03-18 10:37:48,data_analyst_056,sess_data_analyst_056_2026-03-18_G2_cbea63,EXPLAIN SELECT * FROM orders WHERE o_orderdate BETWEEN '1994-03-30' AND '1994-04-02',orders,SUCCESS,4,G2,2026-03-18,f,2026-03-18 10:11:02,172.19.186.15,6,normal
2cfbad27-a8e6-408f-9dbb-3aa1fea74ff5,2026-03-18 10:38:17,sales_staff_013,sess_sales_staff_013_2026-03-18_G2_200587,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 6 LIMIT 25",part,SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:18:11,172.21.6.21,3,normal
ccc620c6-1893-49fd-9a86-42ba77d3781a,2026-03-18 10:38:22,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_182c2b,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G2,2026-03-18,f,2026-03-18 10:28:52,172.29.40.201,1,normal
5f6d1235-de85-48f8-94b0-f95df76b8871,2026-03-18 10:38:52,accountant_024,sess_accountant_024_2026-03-18_G2_cd3166,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 45318 LIMIT 25",orders,SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:23:20,192.168.118.158,3,normal
d7d11a1b-bfc7-4154-8461-271a2b1f62de,2026-03-18 10:40:01,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_182c2b,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'FURNITURE' LIMIT 20",customer,SUCCESS,20,G2,2026-03-18,f,2026-03-18 10:28:52,172.29.40.201,2,normal
376bcea4-4f41-4b57-8ea4-fa293e3b2e49,2026-03-18 10:40:32,sales_staff_003,sess_sales_staff_003_2026-03-18_G2_7c66c8,"SELECT o_orderstatus, COUNT(*) FROM orders WHERE o_orderdate BETWEEN '1994-08-04' AND '1994-09-15' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-03-18,f,2026-03-18 10:29:00,172.23.1.159,2,normal
d950fac2-c393-4dc1-85a5-48cf2a559e4d,2026-03-18 10:41:09,security_manager_073,sess_security_manager_073_2026-03-18_G2_a11478,"SELECT a.db_user, a.db_role, a.clearance_level, e.job_role FROM sys.db_account a JOIN hr.employee e ON a.employee_id = e.employee_id WHERE a.account_status = 'ACTIVE' LIMIT 20","sys.db_account,hr.employee",SUCCESS,20,G2,2026-03-18,f,2026-03-18 10:28:41,192.168.43.122,3,normal
d70c9860-f1af-4a3e-8c7b-5ef2fa356aaa,2026-03-18 10:41:15,data_analyst_056,sess_data_analyst_056_2026-03-18_G2_cbea63,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:11:02,172.19.186.15,7,normal
a10c7e05-c4d8-4033-8580-22b7168b310f,2026-03-18 10:41:30,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_4852c3,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'FURNITURE' LIMIT 50",customer,SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:28:56,172.29.40.201,3,normal
e63b5305-701b-4600-97db-4cbcfa5775c3,2026-03-18 10:41:44,accountant_031,sess_accountant_031_2026-03-18_G2_437fcd,"SELECT c_custkey, c_name, c_acctbal FROM customer WHERE c_acctbal < 0 LIMIT 10",customer,SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:36:48,10.13.50.174,0,normal
b1ce356c-76b8-4310-8cfb-290b6f4a8e68,2026-03-18 10:42:17,sales_staff_009,sess_sales_staff_009_2026-03-18_G2_f7c937,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 9 LIMIT 20",customer,SUCCESS,20,G2,2026-03-18,f,2026-03-18 10:36:50,192.168.194.36,0,normal
50e5fab5-6a16-4109-99cf-b6c3958f2798,2026-03-18 10:42:20,junior_dba_076,sess_junior_dba_076_2026-03-18_G2_57a386,SELECT COUNT(*) FROM lineitem,lineitem,SUCCESS,1,G2,2026-03-18,f,2026-03-18 10:37:06,172.25.89.3,0,normal
ac41186d-152a-4a30-83de-4aa2a1466188,2026-03-18 10:42:32,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_182c2b,"SELECT c.c_mktsegment, COUNT(o.o_orderkey), SUM(o.o_totalprice) FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_mktsegment","customer,orders",SUCCESS,5,G2,2026-03-18,f,2026-03-18 10:28:52,172.29.40.201,3,normal
b25cdd74-131d-452c-80c5-48fd23288069,2026-03-18 10:42:46,data_analyst_056,sess_data_analyst_056_2026-03-18_G2_cbea63,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 20","customer,orders",SUCCESS,20,G2,2026-03-18,f,2026-03-18 10:11:02,172.19.186.15,8,normal
c64addc8-6014-4a32-83e3-a9d61516bd53,2026-03-18 10:42:47,security_manager_073,sess_security_manager_073_2026-03-18_G2_a11478,"SELECT db_user, is_privileged, account_status FROM sys.db_account WHERE is_privileged = TRUE",sys.db_account,SUCCESS,6,G2,2026-03-18,f,2026-03-18 10:28:41,192.168.43.122,4,normal
3dc20204-8f31-4302-afe1-1e0c99a02f97,2026-03-18 10:43:46,sales_staff_013,sess_sales_staff_013_2026-03-18_G2_200587,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'HOUSEHOLD' LIMIT 25","customer,orders",SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:18:11,172.21.6.21,4,normal
9cba0171-a272-42fb-97db-5deb9eb8978a,2026-03-18 10:44:01,data_analyst_056,sess_data_analyst_056_2026-03-18_G2_5a1703,"SELECT p.p_name, SUM(l.l_quantity) AS total_qty FROM part p JOIN lineitem l ON p.p_partkey = l.l_partkey WHERE l.l_shipdate BETWEEN '1994-12-07' AND '1995-01-11' GROUP BY p.p_name ORDER BY total_qty DESC LIMIT 25","part,lineitem",SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:40:57,172.19.186.15,0,normal
952df9a7-dc3a-4437-9f90-a354585d59a3,2026-03-18 10:44:12,data_analyst_056,sess_data_analyst_056_2026-03-18_G2_5a1703,SELECT COUNT(*) FROM sys.system_security_log;,sys.system_security_log,DENIED,0,G2,2026-03-18,f,2026-03-18 10:44:12,172.19.186.15,1,noise_denied
25c10240-8af8-408a-942a-56f9fdfa9c42,2026-03-18 10:44:13,developer_066,sess_developer_066_2026-03-18_G2_a2764b,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1992-05-03' LIMIT 25","orders,lineitem",SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:41:25,10.112.191.78,0,normal
88ab0d31-fc87-4ab9-abed-2fbfde2e2cf7,2026-03-18 10:44:24,junior_dba_076,sess_junior_dba_076_2026-03-18_G2_57a386,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 10",system_catalog,SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:37:06,172.25.89.3,1,normal
9a288786-f8ca-466a-88fc-ebb976368d59,2026-03-18 10:44:41,security_manager_073,sess_security_manager_073_2026-03-18_G2_a11478,"SELECT COUNT(*) AS failed_logins, db_user FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY failed_logins DESC LIMIT 25",sys.system_security_log,SUCCESS,0,G2,2026-03-18,f,2026-03-18 10:28:41,192.168.43.122,5,normal
c52f0d63-2e6c-4636-867e-f33e2ce25a83,2026-03-18 10:45:07,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_182c2b,"SELECT SUM(o_totalprice) AS revenue, o_orderdate FROM orders WHERE o_orderdate BETWEEN '1998-06-02' AND '1998-07-02' GROUP BY o_orderdate ORDER BY o_orderdate DESC LIMIT 10",orders,SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:28:52,172.29.40.201,4,normal
99c1970b-a24a-4f4f-bc2f-1b0b2a8e84d0,2026-03-18 10:45:41,sales_staff_009,sess_sales_staff_009_2026-03-18_G2_f7c937,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 17 LIMIT 50",supplier,SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:36:50,192.168.194.36,1,normal
0e1b7ae0-8799-4959-8ab0-43f4bbc88350,2026-03-18 10:46:02,security_manager_073,sess_security_manager_073_2026-03-18_G2_a11478,"SELECT a.db_user, a.db_role, a.clearance_level, e.job_role FROM sys.db_account a JOIN hr.employee e ON a.employee_id = e.employee_id WHERE a.account_status = 'ACTIVE' LIMIT 50","sys.db_account,hr.employee",SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:28:41,192.168.43.122,6,normal
c27d2825-17db-40d3-a555-0d5770e5fd2e,2026-03-18 10:46:14,sales_staff_003,sess_sales_staff_003_2026-03-18_G2_7c66c8,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 12 LIMIT 50",customer,SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:29:00,172.23.1.159,3,normal
a210a94a-c263-413b-b7a8-49679f75e719,2026-03-18 10:46:30,developer_060,sess_developer_060_2026-03-18_G2_047f51,"SELECT o_orderkey, o_custkey, o_orderstatus, o_totalprice FROM orders WHERE o_orderkey = 623626",orders,SUCCESS,0,G2,2026-03-18,f,2026-03-18 10:42:52,192.168.37.238,0,normal
1e8f0b81-275e-4688-a5a0-e0ce8a363344,2026-03-18 10:46:43,finance_manager_034,sess_finance_manager_034_2026-03-18_G2_6f01ff,"SELECT e.full_name, e.job_role, p.net_salary FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' LIMIT 50","hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-18,f,2026-03-18 10:42:34,10.95.204.53,0,normal
611ccffb-0a27-408c-8413-169759024ad9,2026-03-18 10:46:56,accountant_031,sess_accountant_031_2026-03-18_G2_437fcd,"SELECT c_custkey, c_name, c_acctbal FROM customer WHERE c_acctbal < 0 LIMIT 25",customer,SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:36:48,10.13.50.174,1,normal
d48fc6d0-5033-47c3-859a-054cf5e22642,2026-03-18 10:47:06,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_4852c3,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 10","hr.employee,hr.department",SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:28:56,172.29.40.201,4,normal
e49bba92-c096-4ce6-a440-ed54a9585357,2026-03-18 10:47:29,security_manager_073,sess_security_manager_073_2026-03-18_G2_a11478,"SELECT COUNT(*) AS failed_logins, db_user FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY failed_logins DESC LIMIT 50",sys.system_security_log,SUCCESS,0,G2,2026-03-18,f,2026-03-18 10:28:41,192.168.43.122,7,normal
c35838ba-093e-42d7-b317-4a3e6b2239aa,2026-03-18 10:47:31,developer_060,sess_developer_060_2026-03-18_G2_047f51,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1997-01-06' LIMIT 25","orders,lineitem",SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:42:52,192.168.37.238,1,normal
177e008d-1623-477e-9f2f-188ae3d47378,2026-03-18 10:47:31,sales_staff_013,sess_sales_staff_013_2026-03-18_G2_200587,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 19 LIMIT 50",supplier,SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:18:11,172.21.6.21,5,normal
6bfc8072-719e-4a00-9e8e-a7b8d8772d68,2026-03-18 10:47:32,sales_staff_009,sess_sales_staff_009_2026-03-18_G2_f7c937,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 970226 LIMIT 50",lineitem,SUCCESS,0,G2,2026-03-18,f,2026-03-18 10:36:50,192.168.194.36,2,normal
8cf06eab-380e-41a5-832c-48aa2e9f43b2,2026-03-18 10:48:00,data_analyst_056,sess_data_analyst_056_2026-03-18_G2_5a1703,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 25","customer,orders",SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:40:57,172.19.186.15,2,normal
04076fe4-9207-4fe7-bb31-f6b600125426,2026-03-18 10:48:10,developer_066,sess_developer_066_2026-03-18_G2_a2764b,EXPLAIN SELECT * FROM lineitem WHERE l_shipdate >= '1996-03-21',lineitem,SUCCESS,2,G2,2026-03-18,f,2026-03-18 10:41:25,10.112.191.78,1,normal
a6eac19a-07b2-4c74-be0b-bf3969c9fb5b,2026-03-18 10:48:11,finance_manager_034,sess_finance_manager_034_2026-03-18_G2_6f01ff,"SELECT d.department_name, SUM(p.net_salary) AS payroll_total FROM hr.department d JOIN hr.employee e ON d.department_id = e.department_id JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-01-01' GROUP BY d.department_name","hr.department,hr.employee,hr.payroll",SUCCESS,0,G2,2026-03-18,f,2026-03-18 10:42:34,10.95.204.53,1,normal
13052bc7-5b28-44a4-9a39-6c209c647e1a,2026-03-18 10:48:20,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_4852c3,"SELECT c_name, c_acctbal, c_mktsegment FROM customer WHERE c_mktsegment = 'BUILDING' LIMIT 50",customer,SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:28:56,172.29.40.201,5,normal
1a83b11c-2a3a-4aea-9aca-5eb4286b8a85,2026-03-18 10:48:52,sales_staff_009,sess_sales_staff_009_2026-03-18_G2_f7c937,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 21 LIMIT 10",customer,SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:36:50,192.168.194.36,3,normal
8bea0514-89c0-4005-8a57-9377f015d1cc,2026-03-18 10:49:11,accountant_031,sess_accountant_031_2026-03-18_G2_437fcd,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE payroll_month = '2025-12-01' LIMIT 10",hr.payroll,SUCCESS,0,G2,2026-03-18,f,2026-03-18 10:36:48,10.13.50.174,2,normal
31174a31-dece-48da-935b-aa841662f06e,2026-03-18 10:49:14,sales_staff_003,sess_sales_staff_003_2026-03-18_G2_7c66c8,"SELECT o_orderkey, o_totalprice, o_orderdate, o_orderstatus FROM orders WHERE o_custkey = 43549 LIMIT 25",orders,SUCCESS,14,G2,2026-03-18,f,2026-03-18 10:29:00,172.23.1.159,4,normal
bb98d5d1-1caf-4f88-a4eb-14f80b2de87e,2026-03-18 10:49:25,finance_manager_034,sess_finance_manager_034_2026-03-18_G2_6f01ff,"SELECT SUM(net_salary), COUNT(*) FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G2,2026-03-18,f,2026-03-18 10:42:34,10.95.204.53,2,normal
aa6947df-a771-4592-823f-f71a7438d895,2026-03-18 10:49:40,developer_060,sess_developer_060_2026-03-18_G2_022fca,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1998-02-14' LIMIT 25","orders,lineitem",SUCCESS,25,G2,2026-03-18,f,2026-03-18 10:44:25,192.168.37.238,0,normal
f6742998-d031-4aba-bae5-f3482e532303,2026-03-18 10:49:51,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_182c2b,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 25","hr.employee,hr.department",SUCCESS,23,G2,2026-03-18,f,2026-03-18 10:28:52,172.29.40.201,5,normal
0dce851d-6157-4bb8-8327-50a3e700d640,2026-03-18 10:50:01,junior_dba_076,sess_junior_dba_076_2026-03-18_G2_57a386,SELECT COUNT(*) FROM part,part,SUCCESS,1,G2,2026-03-18,f,2026-03-18 10:37:06,172.25.89.3,2,normal
f4293857-7031-4ea1-9010-8ad423612bd0,2026-03-18 10:50:13,accountant_031,sess_accountant_031_2026-03-18_G2_7e1372,"SELECT o_orderkey, o_totalprice, o_orderstatus FROM orders WHERE o_totalprice > 76775 LIMIT 20",orders,SUCCESS,20,G2,2026-03-18,f,2026-03-18 10:44:25,10.13.50.174,0,normal
fdf910a4-3ca8-4f25-aed5-6fb102765083,2026-03-18 10:50:40,developer_066,sess_developer_066_2026-03-18_G2_a2764b,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1998-10-08' LIMIT 20","orders,lineitem",SUCCESS,0,G2,2026-03-18,f,2026-03-18 10:41:25,10.112.191.78,2,normal
186739bd-15d1-4bda-acea-c131bd1abb0b,2026-03-18 10:51:04,sales_staff_009,sess_sales_staff_009_2026-03-18_G2_f7c937,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'AUTOMOBILE' LIMIT 50","customer,orders",SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:36:50,192.168.194.36,4,normal
9740993e-67e4-4717-97b3-a35978c30be4,2026-03-18 10:51:13,developer_060,sess_developer_060_2026-03-18_G2_022fca,"SELECT o_orderkey, o_custkey, o_orderstatus, o_totalprice FROM orders WHERE o_orderkey = 966726",orders,SUCCESS,1,G2,2026-03-18,f,2026-03-18 10:44:25,192.168.37.238,1,normal
e8307153-2b95-4f45-8f7a-404505dc5da4,2026-03-18 10:51:14,data_analyst_056,sess_data_analyst_056_2026-03-18_G2_5a1703,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:40:57,172.19.186.15,3,normal
9c9761c2-f1c8-4e3d-9a73-dc0d8e398b62,2026-03-18 10:51:47,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_182c2b,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id WHERE d.department_name = 'Sales Department' LIMIT 10","hr.employee,hr.department",SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:28:52,172.29.40.201,6,normal
8354717e-4b5a-435f-81f4-6735fc8cf7f4,2026-03-18 10:52:08,developer_066,sess_developer_066_2026-03-18_G2_a2764b,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1992-12-30' LIMIT 10","orders,lineitem",SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:41:25,10.112.191.78,3,normal
f741785c-dbc4-404c-85cf-668b79951718,2026-03-18 10:52:45,developer_060,sess_developer_060_2026-03-18_G2_022fca,EXPLAIN SELECT * FROM lineitem WHERE l_shipdate >= '1998-01-13',lineitem,SUCCESS,2,G2,2026-03-18,f,2026-03-18 10:44:25,192.168.37.238,2,normal
00349a75-87cd-4dcf-b354-d6e1d323bc8b,2026-03-18 10:52:53,developer_060,sess_developer_060_2026-03-18_G2_047f51,SELECT table_name FROM information_schema.tables WHERE table_schema = 'public',system_catalog,SUCCESS,11,G2,2026-03-18,f,2026-03-18 10:42:52,192.168.37.238,2,normal
95582aad-8091-4b4b-a69c-a4ca774b70e6,2026-03-18 10:53:30,sales_staff_003,sess_sales_staff_003_2026-03-18_G2_7c66c8,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 8 LIMIT 10",supplier,SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:29:00,172.23.1.159,5,normal
5ae40cd0-e6b4-40dc-bf54-d9c43d0446db,2026-03-18 10:54:10,sales_staff_009,sess_sales_staff_009_2026-03-18_G2_f7c937,"SELECT o_orderstatus, COUNT(*) FROM orders WHERE o_orderdate BETWEEN '1994-01-09' AND '1994-01-26' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-03-18,f,2026-03-18 10:36:50,192.168.194.36,5,normal
43c7f7ab-6220-438c-9a45-adfb253faffa,2026-03-18 10:54:13,sales_manager_023,sess_sales_manager_023_2026-03-18_G2_4852c3,"SELECT o_orderkey, o_totalprice, o_orderdate FROM orders WHERE o_orderdate >= '1993-05-20' LIMIT 10",orders,SUCCESS,10,G2,2026-03-18,f,2026-03-18 10:28:56,172.29.40.201,6,normal
476c1a75-aaa9-44e0-98a8-3a48aba06768,2026-03-18 10:54:14,accountant_031,sess_accountant_031_2026-03-18_G2_7e1372,"SELECT l_suppkey, SUM(l_extendedprice) AS supplier_amount FROM lineitem WHERE l_shipdate BETWEEN '1995-02-25' AND '1995-03-25' GROUP BY l_suppkey LIMIT 50",lineitem,SUCCESS,50,G2,2026-03-18,f,2026-03-18 10:44:25,10.13.50.174,1,normal
c9e7dcf4-5138-4d04-bf11-3f4778cd5ada,2026-03-18 10:54:27,developer_065,sess_developer_065_2026-03-18_G2_03a65e,UPDATE orders SET o_comment = o_comment WHERE o_orderkey = 331178,orders,SUCCESS,0,G2,2026-03-18,f,2026-03-18 10:49:08,192.168.125.232,0,normal
c2a48b20-c378-43b2-8558-5dd54cdedfc9,2026-03-18 10:54:42,hr_staff_047,sess_hr_staff_047_2026-03-18_G2_7608b4,"SELECT job_role, COUNT(*) FROM hr.employee GROUP BY job_role",hr.employee,SUCCESS,17,G2,2026-03-18,f,2026-03-18 10:53:12,10.251.59.222,0,normal
60ef9b2a-363f-4417-ab09-4b7899e34b86,2026-03-18 10:54:43,junior_dba_076,sess_junior_dba_076_2026-03-18_G2_57a386,"SELECT schemaname, tablename, pg_size_pretty(pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass)) AS size FROM pg_tables WHERE schemaname IN ('public', 'hr', 'sys') ORDER BY pg_total_relation_size(format('%I.%I', schemaname, tablename)::regclass) DESC LIMIT 50",system_catalog,SUCCESS,17,G2,2026-03-18,f,2026-03-18 10:37:06,172.25.89.3,3,normal
