event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
7e30edf0-5e03-4130-9026-ba8d27f90e91,2026-03-08 18:05:24,hr_staff_047,sess_hr_staff_047_2026-03-08_G4_fcbe4a,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id LIMIT 20","hr.employee,hr.department",SUCCESS,20,G5,2026-03-08,t,2026-03-08 17:57:54,192.168.194.204,1,normal
351ebe06-9fd7-454a-98c1-be7bb3c2d643,2026-03-08 18:10:14,hr_staff_047,sess_hr_staff_047_2026-03-08_G4_fcbe4a,UPDATE hr.employee SET employment_status = employment_status WHERE employee_id = 76,hr.employee,SUCCESS,1,G5,2026-03-08,t,2026-03-08 17:57:54,192.168.194.204,2,normal
19c794ca-db1a-45d6-8b69-8c31343403d5,2026-03-08 18:13:04,hr_staff_047,sess_hr_staff_047_2026-03-08_G4_fcbe4a,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE employee_id = 79 LIMIT 20",hr.payroll,SUCCESS,3,G5,2026-03-08,t,2026-03-08 17:57:54,192.168.194.204,3,normal
8f91b4a7-c73e-4821-a2b6-ada2cce0b2d3,2026-03-08 18:18:58,hr_staff_047,sess_hr_staff_047_2026-03-08_G4_fcbe4a,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id LIMIT 25","hr.employee,hr.department",SUCCESS,25,G5,2026-03-08,t,2026-03-08 17:57:54,192.168.194.204,4,normal
402b6463-93fb-4b65-9196-4922423b8bef,2026-03-08 18:23:05,hr_staff_047,sess_hr_staff_047_2026-03-08_G4_fcbe4a,"SELECT employee_id, full_name, job_role, employment_status FROM hr.employee WHERE employment_status = 'ACTIVE' LIMIT 25",hr.employee,SUCCESS,25,G5,2026-03-08,t,2026-03-08 17:57:54,192.168.194.204,5,normal
cde99507-e395-43bb-a762-d94252a5d457,2026-03-08 18:24:43,hr_staff_047,sess_hr_staff_047_2026-03-08_G4_fcbe4a,UPDATE hr.employee SET employment_status = employment_status WHERE employee_id = 5,hr.employee,SUCCESS,1,G5,2026-03-08,t,2026-03-08 17:57:54,192.168.194.204,6,normal
2d9a3091-c9c7-410c-9eb9-d4005c5b8fe4,2026-03-08 18:25:52,hr_staff_047,sess_hr_staff_047_2026-03-08_G4_fcbe4a,"SELECT job_role, COUNT(*) FROM hr.employee GROUP BY job_role",hr.employee,SUCCESS,17,G5,2026-03-08,t,2026-03-08 17:57:54,192.168.194.204,7,normal
84c686c9-e107-442f-8e92-887980785800,2026-03-08 18:29:21,hr_staff_047,sess_hr_staff_047_2026-03-08_G4_fcbe4a,"SELECT job_role, COUNT(*) FROM hr.employee GROUP BY job_role",hr.employee,SUCCESS,17,G5,2026-03-08,t,2026-03-08 17:57:54,192.168.194.204,8,normal
4a9639eb-7bee-4186-8cb0-673afbc207df,2026-03-08 18:32:20,hr_staff_047,sess_hr_staff_047_2026-03-08_G4_fcbe4a,"SELECT employee_id, full_name, job_role, employment_status FROM hr.employee WHERE employment_status = 'ACTIVE' LIMIT 50",hr.employee,SUCCESS,50,G5,2026-03-08,t,2026-03-08 17:57:54,192.168.194.204,9,normal
8b8b7391-2af8-441e-8784-8914aa93d8d8,2026-03-08 18:35:39,hr_staff_047,sess_hr_staff_047_2026-03-08_G4_fcbe4a,"SELECT e.full_name, e.job_role, d.department_name FROM hr.employee e JOIN hr.department d ON e.department_id = d.department_id LIMIT 20","hr.employee,hr.department",SUCCESS,20,G5,2026-03-08,t,2026-03-08 17:57:54,192.168.194.204,10,normal
