event_id,timestamp,db_user,session_id,sql_statement,tables_involved,status,rows_affected,graph_frame,sim_date,is_after_hours,session_start_time,session_ip,session_event_index,scenario_type
a2a747d8-6912-4444-8aa1-2a1cee4017e5,2026-01-02 10:46:17,sales_staff_012,sess_sales_staff_012_2026-01-02_G2_8eeacd,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 9 LIMIT 25",customer,SUCCESS,25,G2,2026-01-02,f,2026-01-02 10:32:12,172.25.221.64,2,normal
d8a265d8-1ca7-4299-b834-b001ee64a9bb,2026-01-02 10:50:34,senior_analyst_059,sess_senior_analyst_059_2026-01-02_G2_f9e3fc,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G2,2026-01-02,f,2026-01-02 10:16:57,172.23.72.118,9,normal
855e92af-0309-452f-9178-b7f37e1878a3,2026-01-02 10:51:22,hr_staff_050,sess_hr_staff_050_2026-01-02_G2_ac59e8,"SELECT employee_id, net_salary, payroll_month FROM hr.payroll WHERE employee_id = 24 LIMIT 50",hr.payroll,SUCCESS,3,G2,2026-01-02,f,2026-01-02 10:26:58,10.135.200.89,5,normal
fb691cb7-e08d-4db7-a5e2-92a04995d204,2026-01-02 10:52:00,sales_staff_012,sess_sales_staff_012_2026-01-02_G2_8eeacd,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 345951 LIMIT 50",lineitem,SUCCESS,0,G2,2026-01-02,f,2026-01-02 10:32:12,172.25.221.64,3,normal
03fccc59-765b-4a73-bf33-963aabdcd47e,2026-01-02 10:55:08,senior_analyst_059,sess_senior_analyst_059_2026-01-02_G2_f9e3fc,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G2,2026-01-02,f,2026-01-02 10:16:57,172.23.72.118,10,normal
8e0f7889-44be-4459-899b-92dd92183da0,2026-01-02 10:56:44,sales_staff_012,sess_sales_staff_012_2026-01-02_G2_8eeacd,"SELECT o_orderstatus, COUNT(*) FROM orders WHERE o_orderdate BETWEEN '1992-01-26' AND '1992-03-16' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-01-02,f,2026-01-02 10:32:12,172.25.221.64,4,normal
f974462e-337a-4700-a146-825cada9c39c,2026-01-02 10:57:11,hr_staff_050,sess_hr_staff_050_2026-01-02_G2_ac59e8,"SELECT employee_id, full_name, job_role, employment_status FROM hr.employee WHERE employment_status = 'ACTIVE' LIMIT 25",hr.employee,SUCCESS,25,G2,2026-01-02,f,2026-01-02 10:26:58,10.135.200.89,6,normal
0bc443b7-dd32-472a-b68e-a8cd45ee04a9,2026-01-02 11:00:23,sales_staff_012,sess_sales_staff_012_2026-01-02_G2_8eeacd,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 18 LIMIT 20",supplier,SUCCESS,20,G2,2026-01-02,f,2026-01-02 10:32:12,172.25.221.64,5,normal
e5296556-324e-4393-8ff7-3221563c1702,2026-01-02 11:03:05,security_manager_073,sess_security_manager_073_2026-01-02_G2_7957ff,"SELECT event_type, severity_index, db_user FROM sys.system_security_log WHERE severity_index >= 3 ORDER BY event_time DESC LIMIT 50",sys.system_security_log,SUCCESS,50,G2,2026-01-02,f,2026-01-02 10:57:10,172.31.15.228,0,normal
7ac7a4b1-ca35-4d93-be2f-c93397d3fafa,2026-01-02 11:03:48,accountant_027,sess_accountant_027_2026-01-02_G2_1363a1,"SELECT c_custkey, c_name, c_acctbal FROM customer WHERE c_acctbal < 0 LIMIT 25",customer,SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:00:30,192.168.50.99,0,normal
e7b7724c-4d73-4470-b314-506aafbdd991,2026-01-02 11:05:17,sales_staff_012,sess_sales_staff_012_2026-01-02_G2_8eeacd,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 19 LIMIT 50",customer,SUCCESS,50,G2,2026-01-02,f,2026-01-02 10:32:12,172.25.221.64,6,normal
3dfa16b0-3286-4fbe-9114-0823df3eb148,2026-01-02 11:05:55,security_manager_073,sess_security_manager_073_2026-01-02_G2_7957ff,"SELECT a.db_user, a.db_role, a.clearance_level, e.job_role FROM sys.db_account a JOIN hr.employee e ON a.employee_id = e.employee_id WHERE a.account_status = 'ACTIVE' LIMIT 10","sys.db_account,hr.employee",SUCCESS,10,G2,2026-01-02,f,2026-01-02 10:57:10,172.31.15.228,1,normal
0f6e9ff3-e613-446c-a1b2-a06523bb02dd,2026-01-02 11:06:41,senior_analyst_058,sess_senior_analyst_058_2026-01-02_G2_59cc6f,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:02:38,10.235.172.221,0,normal
b0c7c1eb-7784-49fc-ae26-1cece5d54ced,2026-01-02 11:07:21,procurement_staff_037,sess_procurement_staff_037_2026-01-02_G2_264aaa,"SELECT p_partkey, p_name, p_retailprice, p_size FROM part WHERE p_type LIKE '%STEEL%' LIMIT 20",part,SUCCESS,20,G2,2026-01-02,f,2026-01-02 11:01:40,192.168.68.193,0,normal
853c3540-081f-4a47-b656-7d64527c30d4,2026-01-02 11:08:11,security_manager_073,sess_security_manager_073_2026-01-02_G2_7957ff,"SELECT COUNT(*) AS failed_logins, db_user FROM sys.system_security_log WHERE event_type = 'FAILED_LOGIN' GROUP BY db_user ORDER BY failed_logins DESC LIMIT 20",sys.system_security_log,SUCCESS,0,G2,2026-01-02,f,2026-01-02 10:57:10,172.31.15.228,2,normal
74c4bec8-707e-47ff-92be-82abc360caae,2026-01-02 11:08:12,senior_analyst_058,sess_senior_analyst_058_2026-01-02_G2_59cc6f,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1995-12-05'","customer,orders",SUCCESS,6,G2,2026-01-02,f,2026-01-02 11:02:38,10.235.172.221,1,normal
af90642d-0ce4-4196-bf6b-b5ca1f8a13e5,2026-01-02 11:08:21,data_analyst_056,sess_data_analyst_056_2026-01-02_G2_5187f3,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G2,2026-01-02,f,2026-01-02 11:05:31,172.30.143.109,0,normal
5f51db4f-70e0-424c-ae96-bc215dd7b877,2026-01-02 11:09:33,accountant_027,sess_accountant_027_2026-01-02_G2_1363a1,"SELECT c_custkey, c_name, c_acctbal FROM customer WHERE c_acctbal < 0 LIMIT 20",customer,SUCCESS,20,G2,2026-01-02,f,2026-01-02 11:00:30,192.168.50.99,1,normal
bfc943ef-b65e-4187-bc07-353a4c901ca5,2026-01-02 11:09:34,senior_analyst_058,sess_senior_analyst_058_2026-01-02_G2_59cc6f,"SELECT c.c_name, o.o_totalprice, l.l_quantity, p.p_name FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey JOIN lineitem l ON o.o_orderkey = l.l_orderkey JOIN part p ON l.l_partkey = p.p_partkey LIMIT 25","customer,orders,lineitem,part",SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:02:38,10.235.172.221,2,normal
25a5d9ad-53a0-4985-ae83-f67c4070496b,2026-01-02 11:10:20,security_manager_073,sess_security_manager_073_2026-01-02_G2_7957ff,"SELECT event_type, severity_index, db_user FROM sys.system_security_log WHERE severity_index >= 3 ORDER BY event_time DESC LIMIT 50",sys.system_security_log,SUCCESS,50,G2,2026-01-02,f,2026-01-02 10:57:10,172.31.15.228,3,normal
f8bc24a3-7c09-4901-9a94-7b7e17149ec0,2026-01-02 11:10:40,sales_staff_012,sess_sales_staff_012_2026-01-02_G2_8eeacd,"SELECT o_orderkey, o_totalprice, o_orderdate, o_orderstatus FROM orders WHERE o_custkey = 68119 LIMIT 25",orders,SUCCESS,25,G2,2026-01-02,f,2026-01-02 10:32:12,172.25.221.64,7,normal
f1deae6d-f1ac-4f88-9f5b-18cc552264f4,2026-01-02 11:10:51,procurement_staff_037,sess_procurement_staff_037_2026-01-02_G2_264aaa,"SELECT s_suppkey, s_name, s_phone, s_acctbal FROM supplier LIMIT 10",supplier,SUCCESS,10,G2,2026-01-02,f,2026-01-02 11:01:40,192.168.68.193,1,normal
14bba1ea-e088-4f30-806b-d666bb42a367,2026-01-02 11:11:36,accountant_027,sess_accountant_027_2026-01-02_G2_1363a1,"SELECT SUM(net_salary) AS total_net, AVG(base_salary) AS avg_base FROM hr.payroll WHERE payroll_month = '2026-01-01'",hr.payroll,SUCCESS,1,G2,2026-01-02,f,2026-01-02 11:00:30,192.168.50.99,2,normal
de94bf1c-6739-4c9a-9a0e-c4740ecb55fc,2026-01-02 11:12:08,data_analyst_056,sess_data_analyst_056_2026-01-02_G2_5187f3,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-01-02,f,2026-01-02 11:05:31,172.30.143.109,1,normal
e6515237-9465-4ad2-b9e1-d48b44043783,2026-01-02 11:12:29,sales_staff_016,sess_sales_staff_016_2026-01-02_G2_78074c,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 19 LIMIT 25",customer,SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:09:46,192.168.208.16,0,normal
da62a54b-af28-41a7-8736-10fe27e2d06b,2026-01-02 11:12:31,procurement_staff_037,sess_procurement_staff_037_2026-01-02_G2_264aaa,"SELECT s_suppkey, s_name, s_phone, s_acctbal FROM supplier LIMIT 20",supplier,SUCCESS,20,G2,2026-01-02,f,2026-01-02 11:01:40,192.168.68.193,2,normal
6e9107f9-00f2-42c8-8925-3e5a9e9e5510,2026-01-02 11:13:18,senior_analyst_058,sess_senior_analyst_058_2026-01-02_G2_59cc6f,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2026-02-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G2,2026-01-02,f,2026-01-02 11:02:38,10.235.172.221,3,normal
b91f52b9-774f-49a7-9d59-6db617f97b6f,2026-01-02 11:13:46,sales_staff_012,sess_sales_staff_012_2026-01-02_G2_8eeacd,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 5 LIMIT 25",customer,SUCCESS,25,G2,2026-01-02,f,2026-01-02 10:32:12,172.25.221.64,8,normal
7d236776-b548-48fa-b32e-1f9d1ea38587,2026-01-02 11:13:48,accountant_027,sess_accountant_027_2026-01-02_G2_1363a1,"SELECT l_suppkey, SUM(l_extendedprice) AS supplier_amount FROM lineitem WHERE l_shipdate BETWEEN '1993-02-04' AND '1993-03-28' GROUP BY l_suppkey LIMIT 25",lineitem,SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:00:30,192.168.50.99,3,normal
78a271b4-1b77-4c86-b9a7-fc6df9c82129,2026-01-02 11:14:38,sales_staff_016,sess_sales_staff_016_2026-01-02_G2_78074c,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 7 LIMIT 25",part,SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:09:46,192.168.208.16,1,normal
f2b1c1c5-56d5-4289-b679-df5b7ba48ea4,2026-01-02 11:14:47,sales_staff_012,sess_sales_staff_012_2026-01-02_G2_8eeacd,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 44 LIMIT 50",part,SUCCESS,50,G2,2026-01-02,f,2026-01-02 10:32:12,172.25.221.64,9,normal
1a5dea72-5781-4609-9c43-a2e711bec8bd,2026-01-02 11:15:06,procurement_staff_037,sess_procurement_staff_037_2026-01-02_G2_264aaa,"SELECT r_regionkey, r_name FROM region",region,SUCCESS,5,G2,2026-01-02,f,2026-01-02 11:01:40,192.168.68.193,3,normal
530a924e-0997-4264-a2a3-8a117c536755,2026-01-02 11:15:47,data_analyst_056,sess_data_analyst_056_2026-01-02_G2_5187f3,"SELECT n.n_name, COUNT(c.c_custkey) FROM nation n JOIN customer c ON n.n_nationkey = c.c_nationkey GROUP BY n.n_name","nation,customer",SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:05:31,172.30.143.109,2,normal
a515c8fb-b214-46c0-a43e-ac1c80952cc8,2026-01-02 11:15:50,senior_analyst_058,sess_senior_analyst_058_2026-01-02_G2_59cc6f,"SELECT e.job_role, SUM(p.net_salary) AS payroll_total FROM hr.employee e JOIN hr.payroll p ON e.employee_id = p.employee_id WHERE p.payroll_month = '2025-12-01' GROUP BY e.job_role","hr.employee,hr.payroll",SUCCESS,0,G2,2026-01-02,f,2026-01-02 11:02:38,10.235.172.221,4,normal
d4c3027d-7d6f-44d1-851a-bc5b05b5f598,2026-01-02 11:19:13,developer_067,sess_developer_067_2026-01-02_G2_d90827,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'supplier'",system_catalog,SUCCESS,0,G2,2026-01-02,f,2026-01-02 11:14:15,172.26.31.179,0,normal
d1ad3401-e010-441c-b37d-ac6287fd8002,2026-01-02 11:19:15,sales_staff_016,sess_sales_staff_016_2026-01-02_G2_78074c,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'HOUSEHOLD' LIMIT 10","customer,orders",SUCCESS,10,G2,2026-01-02,f,2026-01-02 11:09:46,192.168.208.16,2,normal
e9ab5b71-55c4-4f27-b696-f7d1ca4c9acb,2026-01-02 11:19:58,developer_067,sess_developer_067_2026-01-02_G2_d90827,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'sys' AND table_name = 'system_security_log';",sys.system_security_log,DENIED,0,G2,2026-01-02,f,2026-01-02 11:19:58,172.26.31.179,1,noise_denied
53d09342-e63d-4f50-b60b-98e8da30981d,2026-01-02 11:20:04,procurement_staff_037,sess_procurement_staff_037_2026-01-02_G2_264aaa,"SELECT n_nationkey, n_name FROM nation LIMIT 25",nation,SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:01:40,192.168.68.193,4,normal
511fdd4c-a0d4-414c-976e-dde5751da5b1,2026-01-02 11:20:19,senior_analyst_058,sess_senior_analyst_058_2026-01-02_G2_59cc6f,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:02:38,10.235.172.221,5,normal
35863bbc-6e61-4185-8af7-a55641a1d6f7,2026-01-02 11:20:40,sales_staff_016,sess_sales_staff_016_2026-01-02_G2_78074c,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 22 LIMIT 20",customer,SUCCESS,20,G2,2026-01-02,f,2026-01-02 11:09:46,192.168.208.16,3,normal
26136fa5-36bd-49eb-9064-a93bcc44f83d,2026-01-02 11:21:07,data_analyst_056,sess_data_analyst_056_2026-01-02_G2_5187f3,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 10","customer,orders",SUCCESS,10,G2,2026-01-02,f,2026-01-02 11:05:31,172.30.143.109,3,normal
9a71bf71-9f3d-4910-b6e0-13453a7301a0,2026-01-02 11:21:28,senior_analyst_058,sess_senior_analyst_058_2026-01-02_G2_59cc6f,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:02:38,10.235.172.221,6,normal
6da9d575-e898-4fff-b7eb-17bf17c93a86,2026-01-02 11:21:33,procurement_staff_037,sess_procurement_staff_037_2026-01-02_G2_264aaa,"SELECT p_partkey, p_name, p_retailprice, p_size FROM part WHERE p_type LIKE '%TIN%' LIMIT 10",part,SUCCESS,10,G2,2026-01-02,f,2026-01-02 11:01:40,192.168.68.193,5,normal
9f487f4a-5bfa-457c-8690-bb5d591a4215,2026-01-02 11:23:13,sales_staff_001,sess_sales_staff_001_2026-01-02_G2_101af9,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'AUTOMOBILE' LIMIT 20","customer,orders",SUCCESS,20,G2,2026-01-02,f,2026-01-02 11:18:35,10.141.169.7,0,normal
5eaa948e-086d-47d7-b1a2-bda55f3ddb24,2026-01-02 11:23:32,developer_064,sess_developer_064_2026-01-02_G2_204b0a,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'public' AND table_name = 'part'",system_catalog,SUCCESS,9,G2,2026-01-02,f,2026-01-02 11:18:13,192.168.206.187,0,normal
93afa031-4efd-441c-8412-bd967109b031,2026-01-02 11:23:52,senior_analyst_058,sess_senior_analyst_058_2026-01-02_G2_59cc6f,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:02:38,10.235.172.221,7,normal
a03927a5-3eed-4fc5-9007-e42291b2cbc7,2026-01-02 11:24:07,developer_067,sess_developer_067_2026-01-02_G2_d90827,UPDATE orders SET o_comment = o_comment WHERE o_orderkey = 1366590,orders,SUCCESS,0,G2,2026-01-02,f,2026-01-02 11:14:15,172.26.31.179,2,normal
b9b77e06-9cca-4bc4-bd8c-e45c570b9a5a,2026-01-02 11:24:30,sales_staff_016,sess_sales_staff_016_2026-01-02_G2_78074c,"SELECT p_partkey, p_name, p_retailprice FROM part WHERE p_size = 39 LIMIT 20",part,SUCCESS,20,G2,2026-01-02,f,2026-01-02 11:09:46,192.168.208.16,4,normal
15b409fb-dd41-4325-914a-56909550fc46,2026-01-02 11:24:55,data_analyst_056,sess_data_analyst_056_2026-01-02_G2_5187f3,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-01-02,f,2026-01-02 11:05:31,172.30.143.109,4,normal
98469703-afda-48c3-bf1d-36a9410528ab,2026-01-02 11:25:08,developer_067,sess_developer_067_2026-01-02_G2_d90827,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1992-04-21' LIMIT 25","orders,lineitem",SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:14:15,172.26.31.179,3,normal
b9b4ae99-60a8-41b4-b711-07a9b8967dc6,2026-01-02 11:25:31,sales_staff_001,sess_sales_staff_001_2026-01-02_G2_101af9,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'HOUSEHOLD' LIMIT 10","customer,orders",SUCCESS,10,G2,2026-01-02,f,2026-01-02 11:18:35,10.141.169.7,1,normal
f3bc2c4a-c914-49e4-8e68-b53ddd50635e,2026-01-02 11:25:37,sales_staff_011,sess_sales_staff_011_2026-01-02_G2_2c53fb,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'BUILDING' LIMIT 20","customer,orders",SUCCESS,20,G2,2026-01-02,f,2026-01-02 11:22:25,172.20.189.47,0,normal
0f3c2ce8-ab7b-4d6d-bc85-b323d1bca3db,2026-01-02 11:25:37,sales_staff_016,sess_sales_staff_016_2026-01-02_G2_78074c,"SELECT c_custkey, c_name, c_phone, c_mktsegment FROM customer WHERE c_nationkey = 0 LIMIT 20",customer,SUCCESS,20,G2,2026-01-02,f,2026-01-02 11:09:46,192.168.208.16,5,normal
f1e6f79f-acb4-4284-8bc7-9b69b2520f6d,2026-01-02 11:26:24,data_analyst_056,sess_data_analyst_056_2026-01-02_G2_5187f3,"SELECT c.c_name, SUM(o.o_totalprice) AS total_order FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey GROUP BY c.c_name ORDER BY total_order DESC LIMIT 50","customer,orders",SUCCESS,50,G2,2026-01-02,f,2026-01-02 11:05:31,172.30.143.109,5,normal
fc7e65f7-70f9-448f-9c2d-bf3ee954019d,2026-01-02 11:26:34,developer_064,sess_developer_064_2026-01-02_G2_204b0a,"SELECT o.o_orderkey, o.o_totalprice, l.l_quantity FROM orders o JOIN lineitem l ON o.o_orderkey = l.l_orderkey WHERE o.o_orderdate >= '1995-01-22' LIMIT 20","orders,lineitem",SUCCESS,20,G2,2026-01-02,f,2026-01-02 11:18:13,192.168.206.187,1,normal
1e410959-ea32-49e4-b65d-2b0d5bea14b1,2026-01-02 11:27:53,senior_analyst_058,sess_senior_analyst_058_2026-01-02_G2_35fc82,"SELECT r.r_name, n.n_name, COUNT(s.s_suppkey) FROM region r JOIN nation n ON r.r_regionkey = n.n_regionkey JOIN supplier s ON n.n_nationkey = s.s_nationkey GROUP BY r.r_name, n.n_name","region,nation,supplier",SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:26:51,10.235.172.221,0,normal
3e23fcaa-335b-4742-b6f6-c629b512d891,2026-01-02 11:28:34,senior_analyst_058,sess_senior_analyst_058_2026-01-02_G2_59cc6f,"EXPLAIN SELECT c.c_name, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE o.o_orderdate >= '1996-06-13'","customer,orders",SUCCESS,6,G2,2026-01-02,f,2026-01-02 11:02:38,10.235.172.221,8,normal
a7594989-244a-4d7b-ad12-de5fc0f003d0,2026-01-02 11:28:39,sales_staff_001,sess_sales_staff_001_2026-01-02_G2_101af9,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 2 LIMIT 50",supplier,SUCCESS,50,G2,2026-01-02,f,2026-01-02 11:18:35,10.141.169.7,2,normal
65cb8de5-eb53-4eae-b028-029c5f384c28,2026-01-02 11:28:43,sales_staff_003,sess_sales_staff_003_2026-01-02_G2_3e9f9a,"SELECT l_orderkey, l_partkey, l_quantity, l_extendedprice FROM lineitem WHERE l_orderkey = 686616 LIMIT 25",lineitem,SUCCESS,0,G2,2026-01-02,f,2026-01-02 11:24:19,10.66.250.203,0,normal
2e8b8e07-b562-4628-b09a-f4b4a462391e,2026-01-02 11:29:15,developer_067,sess_developer_067_2026-01-02_G2_d90827,EXPLAIN SELECT * FROM lineitem WHERE l_shipdate >= '1994-08-05',lineitem,SUCCESS,2,G2,2026-01-02,f,2026-01-02 11:14:15,172.26.31.179,4,normal
98aa88fd-cc9c-40d0-aa0b-2a0bf1288ac8,2026-01-02 11:30:15,developer_064,sess_developer_064_2026-01-02_G2_204b0a,"SELECT column_name, data_type FROM information_schema.columns WHERE table_schema = 'public' AND table_name = 'part'",system_catalog,SUCCESS,9,G2,2026-01-02,f,2026-01-02 11:18:13,192.168.206.187,2,normal
739b3f85-2fa5-4b85-948a-89b67fa1ee4c,2026-01-02 11:30:21,sales_staff_011,sess_sales_staff_011_2026-01-02_G2_2c53fb,"SELECT o_orderkey, o_totalprice, o_orderdate, o_orderstatus FROM orders WHERE o_custkey = 47811 LIMIT 50",orders,SUCCESS,0,G2,2026-01-02,f,2026-01-02 11:22:25,172.20.189.47,1,normal
4536957c-83bd-4e3d-a837-49f4b75a9093,2026-01-02 11:30:36,developer_064,sess_developer_064_2026-01-02_G2_204b0a,"SELECT employee_id, payroll_month, net_salary FROM hr.payroll LIMIT 10;",hr.payroll,DENIED,0,G2,2026-01-02,f,2026-01-02 11:30:36,192.168.206.187,3,noise_denied
f66b4bec-0a65-430f-8742-c1fb1a83a74a,2026-01-02 11:30:56,sales_staff_016,sess_sales_staff_016_2026-01-02_G2_78074c,"SELECT o_orderstatus, COUNT(*) FROM orders WHERE o_orderdate BETWEEN '1992-11-09' AND '1992-12-28' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-01-02,f,2026-01-02 11:09:46,192.168.208.16,6,normal
a46eddc5-147b-4009-8ba7-760ea66e2b68,2026-01-02 11:31:19,sales_staff_003,sess_sales_staff_003_2026-01-02_G2_3e9f9a,"SELECT o_orderstatus, COUNT(*) FROM orders WHERE o_orderdate BETWEEN '1992-01-01' AND '1992-01-10' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-01-02,f,2026-01-02 11:24:19,10.66.250.203,1,normal
135612b0-b4fc-4976-963f-8004ed94508a,2026-01-02 11:31:30,developer_064,sess_developer_064_2026-01-02_G2_204b0a,"SELECT indexname, indexdef FROM pg_indexes WHERE schemaname = 'public' AND tablename = 'supplier'",system_catalog,SUCCESS,0,G2,2026-01-02,f,2026-01-02 11:18:13,192.168.206.187,4,normal
275cd613-830c-4f51-acc8-555ae8082346,2026-01-02 11:31:48,sales_staff_011,sess_sales_staff_011_2026-01-02_G2_2c53fb,"SELECT o_orderstatus, COUNT(*) FROM orders WHERE o_orderdate BETWEEN '1996-09-20' AND '1996-10-16' GROUP BY o_orderstatus",orders,SUCCESS,1,G2,2026-01-02,f,2026-01-02 11:22:25,172.20.189.47,2,normal
acd35b2e-0104-400e-bd61-9cc0b091a632,2026-01-02 11:31:51,data_analyst_056,sess_data_analyst_056_2026-01-02_G2_5187f3,"SELECT e.job_role, COUNT(*) FROM hr.employee e GROUP BY e.job_role",hr.employee,SUCCESS,17,G2,2026-01-02,f,2026-01-02 11:05:31,172.30.143.109,6,normal
173d8e14-5c66-42d0-8540-a882d5cd336f,2026-01-02 11:32:00,sales_staff_016,sess_sales_staff_016_2026-01-02_G2_78074c,"SELECT o_orderkey, o_totalprice, o_orderdate, o_orderstatus FROM orders WHERE o_custkey = 73223 LIMIT 50",orders,SUCCESS,12,G2,2026-01-02,f,2026-01-02 11:09:46,192.168.208.16,7,normal
b124f300-49cb-4ea6-8d75-1118c2c5cd87,2026-01-02 11:32:03,sales_staff_001,sess_sales_staff_001_2026-01-02_G2_101af9,"SELECT s_suppkey, s_name, s_phone FROM supplier WHERE s_nationkey = 17 LIMIT 25",supplier,SUCCESS,25,G2,2026-01-02,f,2026-01-02 11:18:35,10.141.169.7,3,normal
d7187b24-252d-46a2-ab73-89aa7da43aa2,2026-01-02 11:32:12,sales_staff_020,sess_sales_staff_020_2026-01-02_G2_d11fb8,"SELECT c.c_name, o.o_orderkey, o.o_totalprice FROM customer c JOIN orders o ON c.c_custkey = o.o_custkey WHERE c.c_mktsegment = 'AUTOMOBILE' LIMIT 20","customer,orders",SUCCESS,20,G2,2026-01-02,f,2026-01-02 11:28:02,172.26.161.67,0,normal
